,segmentID,idno,filename,id,corpus,sender,receiver,date,year,month,year_range,sender_norm,receiver_norm,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
862,ub0649,ub0649,MayerJohann+MayerJulie_RichterCaroline_1818-01-23.xml,JP-UB0649,letters-context,Mayer Johann Siegfried Wilhelm + Mayer Julie Henriette,Richter Caroline,1818-01-23,1818,1,1814,MayerJohannSiegfriedWilhelmANDMayerJulieHenriette,RichterCaroline,0.0002349490718373697,0.0011228027495911665,0.00020045629433554203,0.0007548742293891893,0.0004956584661961819,0.5114039110945231,0.33481916337332523,0.0009530234671823793,0.00046407353139863165,0.0018736865162367847,0.0008004388771944308,0.0007981253332146614,0.0008907602818013703,0.03223742006232391,0.0004955156409503017,0.0007278690994714037,0.0019934425960951526,0.0013849924813695395,0.10722917593865278,0.0011196608949108524
863,ub1147,ub1147,Ludwig_RichterCaroline_1825-12-03.xml,JP-UB1147,letters-context,Ludwig ,Richter Caroline,1825-12-03,1825,12,1824,Ludwig,RichterCaroline,0.00032984563845759544,0.0015763058219578625,0.0002814211346777234,0.001059769975683978,0.0006958562634908357,0.3140586271204087,0.002376709439198505,0.04385402687158975,0.0006515140879611924,0.0026304735761855016,0.5963487833263891,0.0011204903175169672,0.0012505407727969936,0.02400016403844091,0.0006956557507412143,0.001021857400632275,0.0027985994611321946,0.0019443946967048359,0.0017330693423733836,0.0015718949636605096
864,ub0943,ub0943,Uthe-SpazierWilhelmine_RichterCaroline_1811-01-04.xml,JP-UB0943,letters-context,Uthe-Spazier Wilhelmine,Richter Caroline,1811-01-04,1811,1,1809,UtheSpazierWilhelmine,RichterCaroline,0.0011050669026004716,0.0052810259986081475,0.0009428324809109226,0.003550499348647983,0.0023312957216798645,0.1975383185452751,0.00796258198422122,0.004482480746779801,0.0021827381394233718,0.008812756478456207,0.0037648095556407257,0.0037539279596430905,0.004189630109503579,0.15162650210749354,0.002330623952896768,0.003423482565652444,0.5079148981131544,0.077734057068915,0.005806223720658964,0.005266248499838549
865,ub0305,ub0305,SpazierJohann_MuechlerKarl_1800-10-08.xml,JP-UB0305,letters-context,Spazier Johann Karl Gottlieb,Müchler Karl,1800-10-08,1800,10,1799,SpazierJohannKarlGottlieb,MüchlerKarl,9.88039806208098e-05,0.0004721762901382634,8.429860848549232e-05,0.0003174499824512828,0.0002084410425868236,0.2914756820590317,0.0007119340867138798,0.2296402306060677,0.00019515851603227381,0.007155710710285961,0.0067043740095278,0.0003356385251460102,0.0003745946342014498,0.4529325352721217,0.0002083809797710153,0.006673855979149004,0.0008383096051114294,0.0005824358837387746,0.0005191341941615307,0.00047085503465715194
866,ub1048,ub1048,WagnerJohann_GoeschenGeorg_1806-03-14.xml,JP-UB1048,letters-context,Wagner Johann Ernst,Göschen Georg Joachim,1806-03-14,1806,3,1804,WagnerJohannErnst,GöschenGeorgJoachim,0.0006196341837497204,0.002961182011974245,0.0005286659417155492,0.6409421581544551,0.0013072063946381572,0.11076387726666637,0.004464786680989715,0.002513420945074601,0.0012239070432552538,0.004941497346688284,0.002111007659801387,0.002104906120756084,0.00234921345215067,0.005151244253453011,0.0013068297197955726,0.001919618459441268,0.0052573315834945926,0.003652658335619846,0.08312458622745453,0.1227562682188262
867,ub0457,ub0457,RichterCaroline_MayerJohann_1802-12-03.xml,JP-UB0457,letters-context,Richter Caroline,Mayer Johann Siegfried Wilhelm,1802-12-03,1802,12,1799,RichterCaroline,MayerJohannSiegfriedWilhelm,0.00012024298671482748,0.0005746315788636733,0.00010259016283059164,0.0003863319451572007,0.0002536696736013225,0.4089679164253561,0.14810640200277153,0.0004877413952188378,0.0002375050347476761,0.10945154454162928,0.00040965116620312957,0.0004084671332727244,0.0004558761432557496,0.0009996236659902665,0.00025359657804061817,0.0003725111734787148,0.19475703768820588,0.13244985841895726,0.0006317786552683728,0.0005730236304362522
868,ub0381,ub0381,RichterEmma_ReitzensteinAnna_1826-05-15.xml,JP-UB0381,letters-context,Richter Emma,Reitzenstein Anna Margaretha Fanny von,1826-05-15,1826,5,1824,RichterEmma,ReitzensteinAnnaMargarethaFannyvon,0.00018462742269298593,0.0008823196287964352,0.00015752234599750037,0.0005931944414147388,0.0003894977938585076,0.3899719125054811,0.0013303366395906555,0.0007489038587631049,0.000364677754936906,0.4417335151156597,0.0006290000031239523,0.024425081264443718,0.10779052306615694,0.001534874890894063,0.00038938555907998257,0.0005719732997553191,0.0015664848808520544,0.0010883532770941126,0.02476796555142077,0.0008798506999874559
869,ub0598,ub0598,RichterCaroline_OttoGeorg_1801-01-06.xml,JP-UB0598,letters-context,Richter Caroline,Otto Georg Christian,1801-01-06,1801,1,1799,RichterCaroline,OttoGeorgChristian,0.00032297972344238254,0.001543494165383724,0.0002755632018482419,0.0010377102915761468,0.0006813716397429736,0.9736186008721258,0.002327236949273527,0.0013101020295910241,0.0006379524705328918,0.002575718848767225,0.0011003470886990275,0.001097166706717034,0.001224510091569154,0.0026850478685605072,0.0006811753007744722,0.001000586887239358,0.002740345102664379,0.0019039210715084173,0.0016969945685008276,0.0015391751214828126
870,ub0642,ub0642,MayerJohann_RichterOdilie_1818-02-23.xml,JP-UB0642,letters-context,Mayer Johann Siegfried Wilhelm,Richter Odilie Minna,1818-02-23,1818,2,1814,MayerJohannSiegfriedWilhelm,RichterOdilieMinna,0.0008148864804949099,0.10893060433568467,0.000695253328334963,0.0026181708197130387,0.0017191188706874002,0.40825738804242667,0.3734988265283192,0.0033054224599740802,0.001609571145503567,0.006498607544292975,0.002776205134105668,0.0027681809453042354,0.003089471711146893,0.006774447585289228,0.0017186235022186894,0.0025245074776878164,0.006913963985884717,0.004803643784710732,0.05679972632073235,0.00388337999748831
871,ub0569,ub0569,RichterCaroline+RichterJohann_VossErnestine_1817-09-04.xml,JP-UB0569,letters-context,Richter Caroline + Jean Paul,Voß Ernestine,1817-09-04,1817,9,1814,RichterCarolineANDJeanPaul,VoßErnestine,0.00012118208401396503,0.0005791194494534969,0.00010339139163789643,0.0003893491962766204,0.015875643728815125,0.7479918016632029,0.03992316220458847,0.0004915506537830306,0.00804935639620744,0.11811635716370755,0.0004128505403560877,0.00041165726013270174,0.06293940811817136,0.0010074307232709693,0.00025557716641433587,0.00037542048442041714,0.0010281782612200838,0.0007143517270509103,0.0006367128443219298,0.0005774989429545692
872,ub0319,ub0319,RichterCaroline_MayerJohann_1805-07-16.xml,JP-UB0319,letters-context,Richter Caroline,Mayer Johann Siegfried Wilhelm,1805-07-16,1805,7,1804,RichterCaroline,MayerJohannSiegfriedWilhelm,0.00012024298671482748,0.0005746315788636733,0.00010259016283059164,0.0003863319451572007,0.0002536696736013225,0.5329594858760783,0.0008664132800388408,0.00823721448588898,0.007986978125417817,0.0009589212722472928,0.00040965116620312957,0.0004084671332727244,0.0004558761432557496,0.0009996236659902665,0.20948937002613446,0.0003725111734787148,0.2335044031415566,0.0007088158775648554,0.0006317786552683728,0.0005730236304362522
873,ub0947,ub0947,WagnerJohann_TruchsessChristian_1811-01-29.xml,JP-UB0947,letters-context,Wagner Johann Ernst,Truchsess von Wetzhausen Christian Freiherr,1811-01-29,1811,1,1809,WagnerJohannErnst,TruchsessvonWetzhausenChristianFreiherr,0.00020956324805079712,0.0010014859360140931,0.4188655638240707,0.0006733114293387879,0.0814782518114403,0.05096689840720424,0.0015100122350578196,0.0008500509990931809,0.00041393122268479777,0.06920136168928416,0.0007139528990653276,0.000711889329343101,0.0007945152386818143,0.0017421754731540891,0.0004419760689644116,0.0006492241550399468,0.0017780547161713371,0.0012353465397924133,0.0011010836528969783,0.3656613511246517
874,ub0772,ub0772,VossHeinrich_RichterMax_1820-10-26.xml,JP-UB0772,letters-context,Voß Heinrich,Richter Max,1820-10-26,1820,10,1819,VoßHeinrich,RichterMax,0.36369032507591736,0.006715953361899543,0.0011990130273076948,0.0045152188312004285,0.002964740818114583,0.07006969714623387,0.010126124972765764,0.005700432387365624,0.0027758180985040172,0.46406354894496904,0.0047877600676044215,0.004773921792382446,0.005328010206056911,0.011683009022089231,0.0029638865205181605,0.004353689842136299,0.011923614820032966,0.00828421992629268,0.007383854525044501,0.006697160613564596
875,ub0408,ub0408,MahlmannErnestine_MayerJohann_1801-07-11.xml,JP-UB0408,letters-context,Mahlmann Ernestine,Mayer Johann Siegfried Wilhelm,1801-07-11,1801,7,1799,MahlmannErnestine,MayerJohannSiegfriedWilhelm,0.00012213596547046017,0.000583677972344271,0.00010420523414644129,0.0003924139478151957,0.00025766318138248254,0.5098639473938609,0.0008800531768637697,0.06346720085084757,0.00024124406350450016,0.0009740175173280428,0.00041610028208114574,0.00041489760898515203,0.024077470839998096,0.1348303952469236,0.00025758893508236863,0.094836047050812,0.10336541561377396,0.0007199747271122943,0.0006417247120435723,0.06355382567962416
876,ub1023,ub1023,RichterCaroline_SchragJohann_1826-02-15.xml,JP-UB1023,letters-context,Richter Caroline,Schrag Johann Leonhard,1826-02-15,1826,2,1824,RichterCaroline,SchragJohannLeonhard,9.88039806208098e-05,0.0004721762901382634,8.429860848549232e-05,0.13404046377158302,0.0002084410425868236,0.055868467287704386,0.0007119340867138798,0.00040077839612766584,0.00019515851603227381,0.0007879481488987375,0.6116418173413142,0.0003356385251460102,0.0003745946342014498,0.14091216976414767,0.0002083809797710153,0.00030609341776178167,0.0008383096051114294,0.0005824358837387746,0.051461234685259316,0.00047085503465715194
877,ub0925,ub0925,WagnerJohann_TruchsessChristian_1810-04-16.xml,JP-UB0925,letters-context,Wagner Johann Ernst,Truchsess von Wetzhausen Christian Freiherr,1810-04-16,1810,4,1809,WagnerJohannErnst,TruchsessvonWetzhausenChristianFreiherr,0.0001397346442998807,0.018679140732551416,0.00011922025810784209,0.0724943975676681,0.00029479009611108265,0.1960864507362409,0.0010068608141782882,0.0005668053683070027,0.00027600513307779353,0.010120044602778476,0.0004760565381845002,0.00047468057086291407,0.0005297746875975461,0.0011616649021881631,0.07234014550011061,0.0004328960694167505,0.001185588816841122,0.0008237165196215077,0.1358193920444315,0.4869726343974246
878,ub0255,ub0255,RichterCaroline_MayerJohann_1803-01-11.xml,JP-UB0255,letters-context,Richter Caroline,Mayer Johann Siegfried Wilhelm,1803-01-11,1803,1,1799,RichterCaroline,MayerJohannSiegfriedWilhelm,0.00020677059922528357,0.06761835439407943,0.0001764146918057638,0.000664338852372945,0.00043621197251381664,0.4900471257315432,0.0014898897472935375,0.0008387231830456419,0.00040841515746999497,0.0016489670748339284,0.0007044387321319945,0.04068053124317205,0.0007839274945578084,0.04169708774967202,0.00043608627692607005,0.0006405725661238032,0.3349054317956796,0.001218884258855551,0.014412453425460034,0.0009853750532374352
879,ub0601,ub0601,RichterCaroline+RichterJohann_HeimJohanna_1814-03-17.xml,JP-UB0601,letters-context,Richter Caroline + Jean Paul,Heim Johanna,1814-03-17,1814,3,1814,RichterCarolineANDJeanPaul,HeimJohanna,0.00018462742269298593,0.0008823196287964352,0.00015752234599750037,0.0005931944414147388,0.0003894977938585076,0.9254246464836784,0.0013303366395906555,0.0007489038587631049,0.000364677754936906,0.001472378289141957,0.04822479857896371,0.0006271819765238412,0.000699976270517477,0.001534874890894063,0.00038938555907998257,0.0005719732997553191,0.0015664848808520544,0.0010883532770941126,0.0009700662635008922,0.012778800343947395
880,ub1072,ub1072,Uthe-SpazierWilhelmine_KindJohann_1809-04-08.xml,JP-UB1072,letters-context,Uthe-Spazier Wilhelmine,Kind Johann Friedrich,1809-04-08,1809,4,1809,UtheSpazierWilhelmine,KindJohannFriedrich,0.00018033580926606654,0.0008618103528148605,0.00015386078258908476,0.0005794058005269615,0.00038044402526066337,0.2530611428311403,0.0012994133319827494,0.3261576275179816,0.0003562009212858804,0.11766177173495468,0.0006143790718475192,0.0006126033047733971,0.0006837055155166173,0.19907934855108952,0.0003803343993485541,0.0005586779384418962,0.048019519761552124,0.001063054805886096,0.0009475173412404934,0.047348846202500884
881,ub0239,ub0239,RichterCaroline+RichterJohann_OsmundEmanuel_1807-04-06.xml,JP-UB0239,letters-context,Richter Caroline + Jean Paul,Osmund Emanuel,1807-04-06,1807,4,1804,RichterCarolineANDJeanPaul,OsmundEmanuel,0.0008600549891524309,0.00411013373693335,0.00073379066664127,0.0027632939432004405,0.0018144082606240106,0.15374075181678826,0.0061971436715272405,0.0034886393945702068,0.001698788392274454,0.006858820185135851,0.002930087973785065,0.05835082263424988,0.003260718667713595,0.007149949819932043,0.2235306999289205,0.00266443891671803,0.0072971995035049815,0.3930743312998177,0.004518886293071214,0.1149570399054396
882,ub0908,ub0908,TruchsessChristian_WagnerJohann_1809-08-20.xml,JP-UB0908,letters-context,Truchsess von Wetzhausen Christian Freiherr,Wagner Johann Ernst,1809-08-20,1809,8,1809,TruchsessvonWetzhausenChristianFreiherr,WagnerJohannErnst,0.00018685075036248524,0.0008929447332117613,0.00015941926783777903,0.0006003378310355954,0.12081658469084955,0.4067102873786399,0.0013463568722159526,0.01280016198562452,0.0003690692918558305,0.0014901090213510233,0.000636574571899611,0.0006347346521874968,0.0007084055525143467,0.0015533582221585588,0.00039407463329755216,0.1330434972576396,0.013627588514312405,0.00110145948807761,0.0009817480339195577,0.30194643725100884
883,ub1044,ub1044,DieskauJohanna_WagnerJohann_1805-11-09.xml,JP-UB1044,letters-context,Dieskau Johanna Sidonie Dorothea von,Wagner Johann Ernst,1805-11-09,1805,11,1804,DieskauJohannaSidonieDorotheavon,WagnerJohannErnst,0.000310071127645626,0.0014818050225383682,0.0002645497117405461,0.06094703867354375,0.0006541391218899315,0.25526335847216897,0.0022342238003945133,0.0012577409173445526,0.0006124552953793548,0.0024727745736577863,0.0010563692945119336,0.0010533160234985398,0.0011755698495854016,0.12247933953573314,0.0006539506300406129,0.0009605962291595113,0.1624996285332148,0.14171303311058794,0.0016291704440617085,0.2412808696333029
884,ub0306,ub0306,VossErnestine_RichterCaroline_1818-08-16.xml,JP-UB0306,letters-context,Voß Ernestine,Richter Caroline,1818-08-16,1818,8,1814,VoßErnestine,RichterCaroline,0.08139980760514713,0.0006026530399607938,0.00010759289216612415,0.00040517112137025316,0.0002660396775339205,0.6564772811117928,0.0009086632483901217,0.0005115257242294479,0.0002490867826646856,0.2285720452968558,0.000429627486056366,0.0248104960335523,0.0004781065880889543,0.001048369534993321,0.0002659630175251665,0.00039067639053225385,0.0010699601875409695,0.0007433807314099607,0.0006625868490080937,0.0006009666811814839
885,ub0727,ub0727,MayerJohann_RichterCaroline_1808-11-02.xml,JP-UB0727,letters-context,Mayer Johann Siegfried Wilhelm,Richter Caroline,1808-11-02,1808,11,1804,MayerJohannSiegfriedWilhelm,RichterCaroline,0.00017425987528791754,0.0008327739521870588,0.00014867685400250913,0.0005598842678658341,0.0003676259788101408,0.18838103590176164,0.0012556330664459958,0.02316840474002102,0.00034419968154599195,0.0013896985252790527,0.0005936792081138863,0.0005919632707737857,0.011891447254124264,0.001448685699927266,0.0003675200464506708,0.0005398547757941876,0.1362478491289549,0.057181124869837875,0.5736852392394889,0.000830443663327083
886,ub0674,ub0674,MayerJohann_RichterCaroline_1818-10-13.xml,JP-UB0674,letters-context,Mayer Johann Siegfried Wilhelm,Richter Caroline,1818-10-13,1818,10,1814,MayerJohannSiegfriedWilhelm,RichterCaroline,0.00017043171401352118,0.0008144794768305191,0.00014541070352494737,0.0005475846649374693,0.0003595499284100255,0.4039238262052385,0.3856700912162439,0.000691321833011673,0.000336638262777748,0.0013591694659143016,0.0005806371939946817,0.000578958952566298,0.0006461562091535279,0.0014168608034267356,0.0003594463231849894,0.0005279951830848582,0.0014460403515670422,0.0010046715258319491,0.1986085296062592,0.0008122003800281364
887,ub0923,ub0923,WagnerJohann_GoeschenGeorg_1810-02-13.xml,JP-UB0923,letters-context,Wagner Johann Ernst,Göschen Georg Joachim,1810-02-13,1810,2,1809,WagnerJohannErnst,GöschenGeorgJoachim,0.0005958396505938773,0.002847469848552244,0.0005083646742767656,0.2323200103907625,0.0012570084444370898,0.4905198090397644,0.042694271532484666,0.0024169032261032986,0.0011769078661856914,0.004751739219169005,0.0020299429879825854,0.0020240757537528047,0.0022590014547442623,0.043354368491062514,0.0012566462342613455,0.0018459033122178972,0.15865919249678864,0.0035123928335652047,0.0031306505559492845,0.002839501987346004
888,ub0467,ub0467,RichterCaroline_VossJohann_1817-09-28.xml,JP-UB0467,letters-context,Richter Caroline,Voß Johann Heinrich,1817-09-28,1817,9,1814,RichterCaroline,VoßJohannHeinrich,0.0002280429721738815,0.0010897990538094582,0.00019456407634962447,0.0007326854349377298,0.0004810890672203392,0.8197060012180934,0.0016431682621088346,0.07441008098482553,0.08863251740056396,0.0018186113217783786,0.0007769107541965169,0.000774665214593931,0.0008645772488815582,0.0018958041385682058,0.0004809504401837765,0.0007064740945726298,0.0019348472880379016,0.001344281973195493,0.0011981795050143398,0.0010867495508944897
