,segmentID,idno,filename,id,corpus,sender,receiver,date,year,month,year_range,sender_norm,receiver_norm,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
293,ub0398,ub0398,OsmundEmanuel_GoldschmidtCaroline_1802-06-29.xml,JP-UB0398,letters-context,Osmund Emanuel,Goldschmidt Caroline,1802-06-29,1802,6,1799,OsmundEmanuel,GoldschmidtCaroline,7.975585962900227e-05,0.0006085644683183634,0.0002774862909896536,0.00044849482437633566,0.00030693438522087053,0.00019459257651432868,0.00016820233818568846,5.0670167159709524e-05,0.0001305704832539729,9.31124848563136e-05,0.00016550674287876984,0.0001070061907365158,0.012100551492273076,0.001233293733030691,5.5500608192683865e-05,0.0008082641474051116,0.0006715869168547701,0.00015279273621449134,0.00021622177034410646,0.0003702309670904583,0.00013429733230092857,5.712386687054609e-05,0.00010181001518029348,0.00021495969178770332,8.721924176939725e-05,0.0003793414943718212,0.3346764791643181,0.0006166936365216688,6.31903657521893e-05,0.0007854623123963819,0.00016135106887667707,0.0003726362890535842,8.03287632906593e-05,0.004431996363121436,0.01552066919604878,0.00015828748287070394,9.668205489699356e-05,0.2865110961147172,0.0003062988070612056,0.3370047375552686
294,ub0545,ub0545,RichterCaroline_JungFranz_1826-03-23.xml,JP-UB0545,letters-context,Richter Caroline,Jung Franz Wilhelm,1826-03-23,1826,3,1824,RichterCaroline,JungFranzWilhelm,5.801661424575768e-05,0.0004426865958982428,0.00020185118908778776,0.00032624751758802165,0.0002232725458537045,0.1503345023482575,0.005685056888919571,3.6858878526888016e-05,9.498057439372462e-05,6.773259219449628e-05,0.00012039417418776946,7.783925743821952e-05,0.18680873489245312,0.0008971319109816627,4.0372674696229827e-05,0.0005879536559045072,0.017176636457779754,0.00011114565472361203,0.00015728568533950312,0.0002693162270388237,9.769158728375148e-05,4.155347787448766e-05,7.405941587923062e-05,0.00015636761455329026,6.344568446858702e-05,0.00027594347611264693,0.3435815444670413,0.07276372421297407,4.596641664883985e-05,0.0005713669715912731,0.0001173712221860978,0.00027106592464249394,5.8433360186343724e-05,0.2146066273587557,0.0001647595493633376,0.00011514268514387884,7.032919599309712e-05,0.002596112519945329,0.00022281020875290924,0.0003876683150943093
295,ub0097,ub0097,RichterCaroline_WeldenJosephine_1825-09-08.xml,JP-UB0097,letters-context,Richter Caroline,Welden Josephine von,1825-09-08,1825,9,1824,RichterCaroline,WeldenJosephinevon,0.0001837203273909412,0.0014018488908279154,0.000639199081600506,0.0010331230376156603,0.0007070337653261277,0.12375551261012648,0.0003874597902040452,0.00011672044841392933,0.0003007735361715064,0.00021448776656110864,0.000381250394999677,0.0002464923892290585,0.09833532330236723,0.0028409339383410146,0.00012784753314662242,0.0018618638739570272,0.0015470232382921241,0.01796728639390645,0.000498074180648952,0.0008528395882199168,0.00030935845933863546,0.00013158676456014214,0.00023452282261902309,0.0004951669398938019,0.00020091248125468636,0.0008738259967749995,0.1896329557678244,0.0014205747054661696,0.00014556115046528734,0.001809339073742916,0.0003716776590057832,0.018473703473356983,0.0001850400304042709,0.5210536251116555,0.000521741551852618,0.0003646205847465896,0.00022271039220352778,0.008221069917794342,0.0007055696894811762,0.0012276233402129116
296,ub0104,ub0104,RichterEmma+RichterCaroline_OsmundEmanuel_1812-09-20.xml,JP-UB0104,letters-context,Richter Emma + Richter Caroline,Osmund Emanuel,1812-09-20,1812,9,1809,RichterEmmaANDRichterCaroline,OsmundEmanuel,0.00047910749363835897,0.003655753928170896,0.0016669090147542356,0.048631582783514184,0.0018438089025514962,0.0011689518744840705,0.0010104210655758812,0.00030438461704320054,0.0007843598861068769,0.0005593430934537361,0.0009942281498782923,0.0006428050313298545,0.026752748302489984,0.007408612634868564,0.00033340192695925663,0.004855385067158012,0.004034340874655896,0.0009178528729348943,0.001298882250677205,0.0022240426162432455,0.0008067477246225832,0.00034315312768977305,0.0006115906897275317,0.0012913007225393888,0.0005239413444423399,0.002278771157967977,0.03515254423570453,0.4630785412175618,0.0003795956547700914,0.004718410428903154,0.0009692642843418633,0.0022384918088481174,0.00048254902682111865,0.30224815498562035,0.0013606022304934187,0.0009508607837126307,0.0005807861292822263,0.06737637419050943,0.0018399908726223493,0.003201406997331312
297,ub0137,ub0137,MahlmannErnestine_MayerJohann_1803-01-28.xml,JP-UB0137,letters-context,Mahlmann Ernestine,Mayer Johann Siegfried Wilhelm,1803-01-28,1803,1,1799,MahlmannErnestine,MayerJohannSiegfriedWilhelm,0.005410056749177829,0.00042609492275023084,0.0001942859070464676,0.00031401992310622483,0.00021490440202903647,0.00013624671365838808,0.0001177692192475255,3.547742611611527e-05,9.1420749767561e-05,6.51940083711519e-05,0.010824310997979049,7.492188083484984e-05,0.0673687305993955,0.0008635078537466418,3.885952695496677e-05,0.0005659174456931897,0.0004702209714084028,0.0001069799709371984,0.005505605264924847,0.00025922238897395697,9.403015524460505e-05,3.9996074218165706e-05,7.128370585505964e-05,0.00015050703423384712,6.1067771811849e-05,0.06451617607694063,0.603769222296263,0.0004317866735472869,4.42436182449817e-05,0.0005499524220475344,0.00011297220723163986,0.000260906508782824,5.624330694747239e-05,0.2172717069809692,0.00015858444350655532,0.010819256332129185,6.769329275253871e-05,0.007853026084351298,0.00021445939309252645,0.0003731386997106896
298,ub0257,ub0257,RichterCaroline_RichterOdilie_1823-01-15.xml,JP-UB0257,letters-context,Richter Caroline,Richter Odilie Minna,1823-01-15,1823,1,1819,RichterCaroline,RichterOdilieMinna,4.789288772423524e-05,0.2529269210350717,0.00016662875732517758,0.00026931829672042807,0.000184312151087954,0.00011685160767274126,0.0001010044369799716,3.0427113920363843e-05,0.004670433691065892,0.009239967344897545,0.018467493526020853,6.425653867416242e-05,0.3333002174437753,0.03747680061632977,3.332776311563191e-05,0.00507738443699972,0.04173152618099769,9.175106875706392e-05,0.00012983980134871517,0.0002223213469377556,0.0046726716402749075,3.430251965349482e-05,6.113626821795786e-05,0.00012908193118240827,5.237460135074123e-05,0.00022779216077168017,0.1412747522260487,0.027922482281717682,3.794541374515457e-05,0.0004716651355048368,9.689029322537703e-05,0.0002237657275168941,4.823691273847463e-05,0.0761338168064991,0.00013600949834350107,0.04142329312733785,5.805696060037544e-05,0.002143098611555305,0.00018393049043527714,0.00032002134785748607
299,ub0901,ub0901,WagnerJohann_BoeckhPhilipp_1809-07-04.xml,JP-UB0901,letters-context,Wagner Johann Ernst,Böckh Philipp August,1809-07-04,1809,7,1809,WagnerJohannErnst,BöckhPhilippAugust,0.00017162724954635048,0.0013095745736422008,0.11578789625741905,0.0009651194721183011,0.0006604944711485769,0.0004187452664248812,0.0003619559089997852,0.00010903752356412972,0.0002809756300923657,0.00020036947440165445,0.00035615523666588354,0.00023026744725677928,0.2893324617928453,0.0026539342973345426,0.0001194321868834346,0.0017393098534871955,0.10018013995312487,0.0003287958676533202,0.230846832030267,0.033708351836037126,0.0002889954653042081,0.0001229252897536146,0.00021908575699574017,0.00046257341888694366,0.0001876877591443632,0.0008163078878553429,0.0619599178566672,0.001327067793404647,0.00013597983549201728,0.0016902424088459885,0.00034721260972526573,0.000801878904809261,0.00017286008535506231,0.10827219404711866,0.033399047764359764,0.0003406200553675084,0.0002080508597066932,0.007679931983339453,0.0006591267656041515,0.001146817123351341
300,ub1099,ub1099,VossHeinrich_TruchsessChristian_1811-05-19.xml,JP-UB1099,letters-context,Voß Heinrich,Truchsess von Wetzhausen Christian Freiherr,1811-05-19,1811,5,1809,VoßHeinrich,TruchsessvonWetzhausenChristianFreiherr,0.00012303559700476918,0.0009388036568564842,0.00042806499273360325,0.0006918717787931122,0.000473493176584222,0.0003001887752888127,0.0002594778012868263,7.816647323251097e-05,0.00020142491640215475,0.0001436402317796369,0.00025531943374602445,0.00016507339550617695,0.006870150023993797,0.0019025439814893972,8.561816642537347e-05,0.0012468709180256466,0.012832824547458956,0.00023570613627122325,0.0003335551108528379,0.0005711378233213012,0.0002071741503715684,8.812229090541767e-05,0.00015705750094149816,0.023925206434701137,0.00013454900406463508,0.0005851922033794543,0.1269952228804034,0.0009513441406240514,9.748079215038848e-05,0.0012116956043100992,0.0002489086717758939,0.024168446672704087,0.1416855090253219,0.17199221933281625,0.00034940490377956284,0.00024418262236744026,0.00014914683885588602,0.4773775306799502,0.0004725127001818447,0.0008221266133424707
301,ub1090,ub1090,WagnerJohann_MuellerFriedrich_1810-10-01.xml,JP-UB1090,letters-context,Wagner Johann Ernst,Müller Friedrich Theodor Adam Heinrich von,1810-10-01,1810,10,1809,WagnerJohannErnst,MüllerFriedrichTheodorAdamHeinrichvon,0.00010248306978871006,0.0007819808496543475,0.00035655871627721716,0.0005762977993120561,0.01022059675454383,0.00025004362929631084,0.00021613323513899868,6.510912554123864e-05,0.00016777781607405014,0.00011964579565837688,0.11812705057173828,0.00013749864855179363,0.04502731693879547,0.00158473281211055,7.131604786387815e-05,0.001038586900217033,0.5314776769660087,0.00019633251677703183,0.00027783627288440155,0.0004757318924875051,0.00017256666710954518,7.340186993566472e-05,0.0001308217720860414,0.0002762145527327244,0.00011207321546968991,0.0004874385533840336,0.14508605217165746,0.0007924265036311064,8.119707684776593e-05,0.0010092874599078154,0.0002073296298114055,0.0004788226344061304,0.00010321922793700056,0.01552113537992416,0.019943435275917267,0.00020339304509005304,0.00012423254950061954,0.10284787024966832,0.0003935816398477813,0.0006847941664156463
302,ub0780,ub0780,RichterCaroline_RichterMax_1820-06-07.xml,JP-UB0780,letters-context,Richter Caroline,Richter Max,1820-06-07,1820,6,1819,RichterCaroline,RichterMax,0.00013074761368585288,0.2391861415914528,0.0004548966125649073,0.013271475573099666,0.0005031722886874883,0.02539147786909735,0.00027574217664331243,8.306604018830217e-05,0.00021405046830010746,0.0001526437713285721,0.00027132315770875585,0.00017542039109719618,0.05744572496278452,0.0020217976875625504,9.098481432037809e-05,0.001325026261300806,0.0011009647086728913,0.0002504804755600959,0.0003544627395520192,0.0006069374173240105,0.0002201600710518488,9.364590028337312e-05,0.00016690205078428232,0.00035239375352012905,0.00014298269471214292,0.013158109195775423,0.2101728523121148,0.0010109755161003661,0.0001035910034506182,0.0012876461173349848,0.0002645105615991105,0.16358195446927334,0.00013168680219165018,0.25799031370059183,0.0003713060162380653,0.00025948827782628655,0.0001584955390466358,0.0058506605608692214,0.0005021303548650258,0.0008736584814392641
303,ub1229,ub1229,MerzdorfErnestine_MayerJohann_1801-08-30.xml,JP-UB1229,letters-context,Merzdorf Ernestine Amalie,Mayer Johann Siegfried Wilhelm,1801-08-30,1801,8,1799,MerzdorfErnestineAmalie,MayerJohannSiegfriedWilhelm,0.00013765006893367982,0.0010503170726800038,0.0004789116092604615,0.0007740540165822738,0.000529735864929552,0.0003358459390416928,0.00029029921505161496,8.745127987911259e-05,0.00022535066519523256,0.00016070217309020212,0.00028564690634927436,0.00018468122091252242,0.0868745157542787,0.002128532852091756,9.57881035841286e-05,0.0013949773236031685,0.0011590870668316444,0.013461755951531896,0.0003731756103097108,0.013837031042391932,0.00023178280736767202,9.858967415141111e-05,0.00017571317860399946,0.0003709973979363914,0.00015053106690527193,0.0006547027778595773,0.3532488618820239,0.001064347146066004,0.00010905980127597191,0.0937419882091253,0.05307068289243692,0.0006431303118544068,0.00013863883927464637,0.20561993177114024,0.0795792204320505,0.00027318723702362315,0.00016686286854817594,0.019357581910053618,0.0005286389251197678,0.06691004113465412
304,ub0317,ub0317,MayerJohann_RichterCaroline_1811-01-18.xml,JP-UB0317,letters-context,Mayer Johann Siegfried Wilhelm,Richter Caroline,1811-01-18,1811,1,1809,MayerJohannSiegfriedWilhelm,RichterCaroline,4.423645762802197e-05,0.004578983375922881,0.00015390731929691497,0.0002487569237821419,0.00017024065679393217,0.00010793045558966672,9.329315288803828e-05,2.810412567793573e-05,7.242070584910803e-05,5.1644688053595255e-05,9.179804534194094e-05,5.935080938843784e-05,0.35875141021847023,0.07703003788771484,3.078332192851599e-05,0.05134563141117796,0.0003724945894781224,8.474624225558535e-05,0.00011992705271531931,0.00020534800282339505,7.448779660229626e-05,3.1683659710048215e-05,5.64687590802871e-05,0.00011922704289982408,4.8376010375006124e-05,0.00021040114193976399,0.10504032639777827,0.0003420481209576407,3.504843343296432e-05,0.2167493037203655,8.949310752590367e-05,0.004448126195599699,0.004285998302578263,0.0024581995634772834,0.00012562571806327394,8.779389453799987e-05,5.362454426214617e-05,0.03166959021290105,0.14013754293503086,0.00029558900010525973
305,ub0756,ub0756,RichterCaroline_RichterOdilie_1822-11-24.xml,JP-UB0756,letters-context,Richter Caroline,Richter Odilie Minna,1822-11-24,1822,11,1819,RichterCaroline,RichterOdilieMinna,4.126132815219834e-05,0.4869256100079976,0.00014355625986002207,0.00023202674021991542,0.00015879109633703064,0.00010067157689589711,8.701870814421006e-05,2.621397856444461e-05,6.7550040606348e-05,4.817131694892895e-05,8.562415427642313e-05,5.535916195793298e-05,0.10912097839882312,0.04811226051164548,2.871298507642409e-05,0.00041815174928679197,0.000347442410977302,7.904662124569311e-05,0.00011186134111421716,0.0001915372926363661,6.947810886635365e-05,2.9552770507798482e-05,5.267094436791458e-05,0.0001112084105620065,4.512247466923885e-05,0.0001962505821369055,0.14149386028645125,0.000319043624183321,3.2691245878194984e-05,0.00040635532453325125,8.347423539282607e-05,0.004148966812902455,4.155771723374277e-05,0.08537276088723736,0.00011717674188452142,8.188930322479547e-05,5.00180176364505e-05,0.1205319054303244,0.00015846228289141936,0.00027570911834941774
306,ub0484,ub0484,RichterCaroline+RichterJohann_OsmundEmanuel_1811-01-26.xml,JP-UB0484,letters-context,Richter Caroline + Jean Paul,Osmund Emanuel,1811-01-26,1811,1,1809,RichterCarolineANDJeanPaul,OsmundEmanuel,0.00024385966181844835,0.0018607325672266274,0.0008484356308710126,0.0013713073460494252,0.0009384754390283932,0.0005949817370397812,0.0005142915579850216,0.00015492792486130697,0.0003992292734088549,0.00028469856852848867,0.0005060495684559472,0.00032717964055393583,0.013616810925281985,0.0037708902400233383,0.00016969736904026147,0.07261599148325262,0.002053428540394599,0.00046717551732126396,0.0006611146571445915,0.0011320095959014074,0.0004106244003934625,0.00017466060702764816,0.00031129193500121566,0.0006572557550979653,0.00026667952550300626,0.02454141967257335,0.41537861792799546,0.21231957358564804,0.00019320939294232659,0.1426909349436643,0.0004933432762600877,0.001139364052404301,0.000245611358732457,0.013551169021546995,0.0006925293471781903,0.00048397612692656486,0.00029561280288075613,0.08105683119493094,0.0009365321100266617,0.0016294757190788444
307,ub0385,ub0385,RichterCaroline_MesserschmidtJohann_1816-09-05.xml,JP-UB0385,letters-context,Richter Caroline,Messerschmidt Johann Georg Friedrich,1816-09-05,1816,9,1814,RichterCaroline,MesserschmidtJohannGeorgFriedrich,6.695549755097878e-05,0.0005108933306924801,0.00023295131872707963,0.00037651395464662063,0.00025767316123935383,0.013002906793885393,0.00014120681909577775,4.2537893378004796e-05,0.00010961466295276972,7.816846035843354e-05,0.20557166736656324,8.983230542716151e-05,0.2348505231110076,0.001035357099850582,4.6593076085055105e-05,0.000678542346529328,0.0455022093034234,0.00012827037064116342,0.0001815194053714223,0.00031081100154436135,0.00011274337391390852,4.7955810972946475e-05,8.547008650873376e-05,0.00018045988324871592,7.322104928533083e-05,0.0003184593409881706,0.1654068998346375,0.0005177178136114754,5.3048671270638926e-05,0.0006594000764166796,0.000135455139563083,0.00031283028300606883,6.743645343175615e-05,0.2990302261945353,0.00019014480157645484,0.00013288324169533614,8.116513469971144e-05,0.028675197808469676,0.0002571395897612097,0.0004473981334370456
308,ub1100,ub1100,CottaJohann_WagnerJohann_1811-05-26.xml,JP-UB1100,letters-context,Cotta Johann Heinrich,Wagner Johann Ernst,1811-05-26,1811,5,1809,CottaJohannHeinrich,WagnerJohannErnst,6.407602306618212e-05,0.0004889219562125622,0.012510303415944064,0.00036032167223173196,0.0002465917217706873,0.00015633607962148814,0.00013513410740610639,4.0708517402929614e-05,0.00010490059709295336,7.480676347989756e-05,0.00013296846054496462,8.596899560422985e-05,0.26161270042983004,0.05014031216003482,4.458930374876626e-05,0.07437358321761797,0.01282692467626018,0.2520138462615777,0.0001737130188104903,0.00029744432694292673,0.00010789475534800492,4.589343313774044e-05,8.179437738376043e-05,0.00017269906228030438,7.007211975931812e-05,0.00030476374345904443,0.1705808147578934,0.0004954529468097026,5.076727092319371e-05,0.03749315311358165,0.00012962978343143006,0.0002993767675975417,6.453629505635055e-05,0.02813541577989755,0.0001819674729838437,0.0001271684920793325,7.76745634550581e-05,0.09502253504229062,0.0002460810969588116,0.0004281574204724864
